	time	ins	cycle	memory	branchm
0	0.001	50323.0	49512	27175.0	0.0
1	0.0011	111951.0	117237	51148.0	1078.0
2	0.0012	195722.0	155226	103388.0	1078.0
3	0.0013	393166.0	236293	168144.0	1078.0
4	0.0014	601965.0	281737	257452.0	1078.0
5	0.0015	875108.0	384253	372876.0	1078.0
6	0.0016	1031785.0	441665	481520.0	1078.0
7	0.0017	1379934.0	569046	555350.0	2090.0
8	0.0018	1569263.0	638239	665181.0	2090.0
9	0.0019	1767499.0	710593	797987.0	2090.0
10	0.002	2182824.0	862175	884570.0	2090.0
11	0.0021	2400496.0	941532	973713.0	2090.0
12	0.0022	2623849.0	1022959	1064903.0	2998.0
13	0.0023	2852626.0	1106198	1195958.0	2998.0
14	0.0024	3086363.0	1191071	1292454.0	2998.0
15	0.0025	3322330.0	1276798	1449468.0	2998.0
16	0.0026	3562013.0	1363805	1549027.0	3818.0
17	0.0027	4052004.0	1541296	1649633.0	3818.0
18	0.0028	4299762.0	1630960	1750969.0	3818.0
19	0.0029	4550304.0	1721461	1853417.0	3818.0
20	0.003	4803176.0	1812754	1956811.0	4563.0
21	0.0031	5058511.0	1904760	2060863.0	4563.0
22	0.0032	5314158.0	1996848	2165322.0	4563.0
23	0.0033	5571587.0	2089501	2270535.0	5241.0
24	0.0034	5830814.0	2182702	2376463.0	5241.0
25	0.0035	6089949.0	2275860	2482786.0	5241.0
26	0.0036	6350592.0	2369478	2589264.0	5862.0
27	0.0037	6612695.0	2463576	2696260.0	5862.0
28	0.0038	6874339.0	2557561	2803495.0	6434.0
29	0.0039	7137167.0	2651882	2910773.0	6434.0
30	0.004	7390850.0	2743611	3016589.0	6434.0
31	0.0041	7638185.0	2833146	3118738.0	6929.0
32	0.0042	7885864.0	2922724	3219632.0	6929.0
33	0.0043	8134530.0	3012551	3321169.0	7386.0
34	0.0044	8385852.0	3103204	3423401.0	7386.0
35	0.0045	8641705.0	3194083	3526347.0	7814.0
36	0.0046	8898054.0	3285106	3629795.0	7814.0
37	0.0047	9156153.0	3376812	3733846.0	8217.0
38	0.0048	9412828.0	3469195	3838286.0	8601.0
39	0.0049	9669321.0	3561639	3943232.0	8601.0
40	0.005	9927516.0	3654636	4048219.0	8968.0
41	0.0051	10185830.0	3747642	4153481.0	8968.0
42	0.0052	10447617.0	3840567	4259123.0	9317.0
43	0.0053	10707407.0	3933977	4364921.0	9654.0
44	0.0054	10966646.0	4027327	4471012.0	9654.0
45	0.0055	11227285.0	4121072	4576938.0	9978.0
46	0.0056	11487532.0	4214726	4682992.0	10290.0
47	0.0057	11747593.0	4308248	4789463.0	10592.0
48	0.0058	12009019.0	4402190	4895832.0	10592.0
49	0.0059	12270089.0	4496003	5001994.0	10888.0
50	0.006	12530650.0	4589643	5108238.0	11175.0
51	0.0061	12790822.0	4683143	5214766.0	11454.0
52	0.0062	13054250.0	4776519	5321200.0	11454.0
53	0.0063	13317312.0	4869766	5427479.0	11727.0
54	0.0064	13578325.0	4963467	5533878.0	11993.0
55	0.0065	13838745.0	5057083	5640554.0	12252.0
56	0.0066	14100486.0	5151119	5747109.0	12507.0
57	0.0067	14362026.0	5245042	5853510.0	12761.0
58	0.0068	14623057.0	5338796	5959730.0	13013.0
59	0.0069	14883530.0	5432376	6065751.0	13013.0
60	0.007	15143403.0	5525779	6171627.0	13264.0
61	0.0071	15402990.0	5619060	6277638.0	13511.0
62	0.0072	15662381.0	5712226	6383979.0	13756.0
63	0.0073	15921523.0	5805298	6490207.0	14001.0
64	0.0074	16180351.0	5898293	6596271.0	14241.0
65	0.0075	16440721.0	5991758	6702265.0	14481.0
66	0.0076	16700853.0	6085158	6808109.0	14720.0
67	0.0077	16960574.0	6178436	6913780.0	14959.0
68	0.0078	17219917.0	6271589	7019318.0	15197.0
69	0.0079	17478879.0	6364633	7124760.0	15197.0
70	0.008	17737616.0	6457593	7230110.0	15434.0
71	0.0081	17991515.0	6548934	7334670.0	15666.0
72	0.0082	18245198.0	6640185	7438067.0	15898.0
73	0.0083	18499278.0	6731517	7541757.0	16128.0
74	0.0084	18753691.0	6822967	7646044.0	16356.0
75	0.0085	19008384.0	6914489	7750438.0	16584.0
76	0.0086	19263247.0	7006097	7854888.0	16812.0
77	0.0087	19518471.0	7097777	7959400.0	17043.0
78	0.0088	19773873.0	7189539	8063945.0	17274.0
79	0.0089	20029489.0	7281360	8168575.0	17506.0
80	0.009	20285304.0	7373217	8273234.0	17738.0
81	0.0091	20541387.0	7465139	8377934.0	17971.0
82	0.0092	20797474.0	7557116	8482691.0	18204.0
83	0.0093	21053880.0	7649146	8587491.0	18439.0
84	0.0094	21310460.0	7741231	8692372.0	18674.0
85	0.0095	21567180.0	7833351	8797249.0	18909.0
86	0.0096	21823815.0	7925487	8902147.0	19144.0
87	0.0097	22080510.0	8017648	9007023.0	19379.0
88	0.0098	22337334.0	8109838	9111920.0	19616.0
89	0.0099	22594148.0	8202049	9216811.0	19853.0
90	0.01	22850968.0	8294273	9321716.0	20091.0
91	0.0101	23107869.0	8386514	9426678.0	20329.0
92	0.0102	23364863.0	8478763	9531611.0	20568.0
93	0.0103	23621774.0	8571012	9636528.0	20807.0
94	0.0104	23878486.0	8663281	9741356.0	21046.0
95	0.0105	24135364.0	8755568	9846195.0	21286.0
96	0.0106	24392135.0	8847862	9951006.0	21526.0
97	0.0107	24648852.0	8940165	10055840.0	21766.0
98	0.0108	24905641.0	9032458	10160654.0	22002.0
99	0.0109	25164078.0	9125302	10265478.0	22238.0
100	0.011	25422510.0	9218133	10370251.0	22473.0
101	0.0111	25680731.0	9310920	10475041.0	22708.0
102	0.0112	25938872.0	9403641	10579834.0	22943.0
103	0.0113	26196816.0	9496303	10684573.0	23176.0
104	0.0114	26454354.0	9588914	10789246.0	23410.0
105	0.0115	26711617.0	9681462	10893805.0	23410.0
