	time	ins	cycle	memory	branchm
0	0.001	49614	59881	19293.0	0.0
1	0.0011	106586	96589	53863.0	1143.0
2	0.0012	184236	135372	93901.0	1143.0
3	0.0013	373425	215311	174643.0	1143.0
4	0.0014	582849	307796	267914.0	1143.0
5	0.0015	859102	360613	387764.0	1143.0
6	0.0016	1196092	479562	498670.0	1143.0
7	0.0017	1380571	545787	575050.0	2221.0
8	0.0018	1574273	687854	687288.0	2221.0
9	0.0019	1982213	762854	771049.0	2221.0
10	0.002	2196860	840374	911599.0	2221.0
11	0.0021	2417850	920168	1002530.0	2221.0
12	0.0022	2644496	1001976	1095683.0	3190.0
13	0.0023	2876202	1085517	1190500.0	3190.0
14	0.0024	3110564	1255984	1286668.0	3190.0
15	0.0025	3349079	1343251	1423081.0	3190.0
16	0.0026	3836772	1431704	1522833.0	4064.0
17	0.0027	4085157	1521178	1623595.0	4064.0
18	0.0028	4334566	1611002	1787980.0	4064.0
19	0.0029	4586375	1701635	1891039.0	4064.0
20	0.003	4840564	1793059	1995001.0	4855.0
21	0.0031	5096802	1885204	2099484.0	4855.0
22	0.0032	5353043	1977417	2204239.0	4855.0
23	0.0033	5610761	2070190	2309651.0	4855.0
24	0.0034	5870265	2163499	2415776.0	5573.0
25	0.0035	6131422	2257285	2522262.0	5573.0
26	0.0036	6392315	2350954	2628860.0	5573.0
27	0.0037	6654314	2445021	2735905.0	6227.0
28	0.0038	6917594	2539500	2841608.0	6227.0
29	0.0039	7169043	2631094	2943391.0	6227.0
30	0.004	7415222	2720413	3044158.0	6227.0
31	0.0041	7663565	2810293	3145903.0	6780.0
32	0.0042	7914715	2901010	3248492.0	6780.0
33	0.0043	8166627	2991972	3351669.0	7284.0
34	0.0044	8420968	3083635	3455788.0	7284.0
35	0.0045	8677576	3175985	3560535.0	7284.0
36	0.0046	8934497	3268411	3665666.0	7749.0
37	0.0047	9193142	3361378	3771413.0	7749.0
38	0.0048	9451637	3454329	3877120.0	8183.0
39	0.0049	9711412	3547742	3983316.0	8183.0
40	0.005	9971066	3641093	4089429.0	8590.0
41	0.0051	10232155	3734880	4196128.0	8974.0
42	0.0052	10492871	3828564	4302651.0	8974.0
43	0.0053	10754755	3922652	4409347.0	9340.0
44	0.0054	11015998	4016588	4516039.0	9340.0
45	0.0055	11278302	4110868	4622918.0	9687.0
46	0.0056	11540099	4204964	4729865.0	9687.0
47	0.0057	11801448	4299411	4836638.0	10018.0
48	0.0058	12064041	4393692	4943629.0	10335.0
49	0.0059	12325992	4487742	5050628.0	10640.0
50	0.006	12587245	4582106	5157344.0	10640.0
51	0.0061	12849543	4676295	5264225.0	10935.0
52	0.0062	13111512	4770272	5371237.0	11220.0
53	0.0063	13372875	4864067	5478009.0	11220.0
54	0.0064	13635405	4958226	5584964.0	11494.0
55	0.0065	13897354	5052225	5691982.0	11762.0
56	0.0066	14158964	5146052	5798832.0	12022.0
57	0.0067	14420040	5240258	5905470.0	12022.0
58	0.0068	14682384	5334298	6012371.0	12275.0
59	0.0069	14944239	5428162	6119057.0	12525.0
60	0.007	15205333	5521851	6225465.0	12774.0
61	0.0071	15465817	5615377	6331915.0	13018.0
62	0.0072	15725907	5708750	6438234.0	13255.0
63	0.0073	15987442	5802532	6544833.0	13489.0
64	0.0074	16248837	5896217	6651316.0	13489.0
65	0.0075	16509633	5989758	6757564.0	13722.0
66	0.0076	16769892	6083172	6863624.0	13954.0
67	0.0077	17029679	6176456	6969506.0	14184.0
68	0.0078	17290716	6269626	7074863.0	14414.0
69	0.0079	17550192	6362754	7180898.0	14640.0
70	0.008	17805826	6454598	7285438.0	14866.0
71	0.0081	18059360	6545718	7389103.0	15092.0
72	0.0082	18313103	6636888	7492829.0	15318.0
73	0.0083	18567072	6728178	7596661.0	15543.0
74	0.0084	18821402	6819580	7700621.0	15768.0
75	0.0085	19076077	6911077	7804722.0	15991.0
76	0.0086	19330982	7003218	7908869.0	15991.0
77	0.0087	19587758	7095396	8013509.0	16212.0
78	0.0088	19844876	7187587	8118263.0	16431.0
79	0.0089	20101942	7279784	8223033.0	16650.0
80	0.009	20358956	7371992	8327746.0	16869.0
81	0.0091	20615839	7464202	8432452.0	17087.0
82	0.0092	20872678	7556411	8537119.0	17306.0
83	0.0093	21129341	7648624	8641753.0	17525.0
84	0.0094	21385956	7740828	8746367.0	17745.0
85	0.0095	21642499	7833032	8851267.0	17963.0
86	0.0096	21899193	7925252	8956182.0	18180.0
87	0.0097	22155911	8017474	9061118.0	18397.0
88	0.0098	22414256	8109698	9165626.0	18614.0
89	0.0099	22671163	8201933	9270573.0	18833.0
90	0.01	22927639	8294170	9375466.0	19053.0
91	0.0101	23184067	8386395	9480281.0	19273.0
92	0.0102	23440405	8478623	9585072.0	19493.0
93	0.0103	23696708	8570855	9689801.0	19717.0
94	0.0104	23952974	8663100	9794533.0	19939.0
95	0.0105	24209311	8755349	9899299.0	20158.0
96	0.0106	24465742	8848153	10004034.0	20379.0
97	0.0107	24722086	8940947	10108764.0	20379.0
98	0.0108	24980367	9033687	10213956.0	20596.0
99	0.0109	25238634	9126376	10319132.0	20812.0
100	0.011	25496559	9219000	10424181.0	21028.0
101	0.0111	25754256	9311583	10529217.0	21244.0
102	0.0112	26012022	9404141	10634253.0	21459.0
103	0.0113	26269685	9496654	10739292.0	21674.0
104	0.0114	26527307	9589133	10844285.0	21889.0
105	0.0115	26786402	9681584	10949089.0	22102.0
106	0.0116	27043794	9773983	11054279.0	22315.0
107	0.0117	27300785	9866362	11159421.0	22529.0
108	0.0118	27557763	9958723	11264470.0	22529.0
109	0.0119	27814579	10051031	11303465.0	22742.0
110	0.012	28061458	10140453	11469014.0	22946.0
111	0.0121	28310972	10230770	11571842.0	23359.0
112	0.0122	28564039	10322323	11675634.0	23573.0
113	0.0123	28822314	10415040	11780267.0	23788.0
114	0.0124	29083594	10508777	11886072.0	24007.0
115	0.0125	29345689	10603422	11993426.0	24224.0
116	0.0126	29611885	10698878	12102258.0	24442.0
117	0.0127	29880184	10795065	12211870.0	24660.0
118	0.0128	30150023	10891923	12322140.0	24878.0
119	0.0129	30421396	11087267	12432995.0	25098.0
120	0.013	30694155	11185663	12544406.0	25320.0
121	0.0131	30968113	11284450	12656255.0	25542.0
122	0.0132	31243069	11383625	12768529.0	25765.0
123	0.0133	31518876	11483107	12881175.0	25988.0
124	0.0134	31795633	11582880	13037957.0	26211.0
125	0.0135	32073169	11682906	13151449.0	26435.0
126	0.0136	32351626	11783181	13265229.0	26662.0
127	0.0137	32910506	11883646	13379301.0	26889.0
128	0.0138	33190739	11984292	13493877.0	27115.0
129	0.0139	33471562	12085106	13608638.0	27342.0
130	0.014	33752883	12186064	13723330.0	27572.0
131	0.0141	34035789	12287175	13838366.0	27805.0
132	0.0142	34320251	12388803	14024603.0	28042.0
133	0.0143	34604677	12490951	14140672.0	28281.0
134	0.0144	34889017	12593129	14256768.0	28520.0
135	0.0145	35173298	12695311	14372790.0	28759.0
136	0.0146	35457274	12797447	14489022.0	28995.0
137	0.0147	35741524	12899577	14605331.0	29230.0
138	0.0148	36026000	13001713	14721695.0	29469.0
139	0.0149	36310561	13103872	14838093.0	29708.0
140	0.015	36595300	13206021	14954512.0	29946.0
141	0.0151	36880149	13308182	14999617.0	29946.0
142	0.0152	37166756	13410921	15187018.0	30182.0
143	0.0153	37452030	13513662	15303586.0	30416.0
144	0.0154	37738889	13616364	15420652.0	30648.0
145	0.0155	38025783	13719009	15537689.0	30878.0
146	0.0156	38312547	13821586	15654660.0	31107.0
147	0.0157	38599252	13924101	15771626.0	31336.0
148	0.0158	38885642	14026570	15888322.0	31565.0
149	0.0159	39170870	14128738	15932485.0	31790.0
150	0.016	39451250	14229261	16048101.0	32016.0
151	0.0161	39731757	14329759	16162622.0	32242.0
152	0.0162	40014632	14430419	16277235.0	32468.0
153	0.0163	40297922	14531226	16391652.0	32696.0
154	0.0164	40579781	14632174	16506221.0	32924.0
155	0.0165	40861809	14733254	16621375.0	33153.0
156	0.0166	41144151	14834440	16736705.0	33382.0
157	0.0167	41426768	14935734	16852155.0	33611.0
158	0.0168	41709656	15037118	16967705.0	33842.0
159	0.0169	41992746	15138585	17083353.0	34074.0
160	0.017	42276022	15240129	17270336.0	34305.0
