	time	ins	cycle	memory	branchm
0	0.001	62361.0	37440	35524.0	1133.0
1	0.0011	194573.0	123892	90421.0	1133.0
2	0.0012	361971.0	168946	165241.0	1133.0
3	0.0013	606815.0	271895	266927.0	1133.0
4	0.0014	925827.0	394325	367213.0	1133.0
5	0.0015	1107679.0	462999	516078.0	2219.0
6	0.0016	1505741.0	536052	597727.0	2219.0
7	0.0017	1719602.0	691982	683170.0	2219.0
8	0.0018	1943041.0	774843	865791.0	2219.0
9	0.0019	2415286.0	860549	962321.0	3199.0
10	0.002	2662177.0	948768	1062174.0	3199.0
11	0.0021	2914801.0	1039088	1165099.0	3199.0
12	0.0022	3172883.0	1224079	1335239.0	3199.0
13	0.0023	3437419.0	1319012	1444354.0	4085.0
14	0.0024	3706452.0	1408330	1483587.0	4085.0
15	0.0025	3954974.0	1496068	1684170.0	4085.0
16	0.0026	4198823.0	1585464	1786928.0	4815.0
17	0.0027	4704872.0	1676878	1892349.0	4815.0
18	0.0028	4965374.0	1770691	1999713.0	4815.0
19	0.0029	5230528.0	1866148	2108315.0	5480.0
20	0.003	5496349.0	1962894	2218341.0	5480.0
21	0.0031	5761309.0	2059543	2327616.0	5480.0
22	0.0032	6026894.0	2155743	2436583.0	6092.0
23	0.0033	6293243.0	2252031	2545468.0	6092.0
24	0.0034	6558906.0	2347932	2654205.0	6659.0
25	0.0035	6825012.0	2443425	2763644.0	6659.0
26	0.0036	7090292.0	2539097	2873127.0	6659.0
27	0.0037	7356230.0	2634437	2982368.0	7185.0
28	0.0038	7621073.0	2730552	3091077.0	7185.0
29	0.0039	7886797.0	2826351	3199570.0	7677.0
30	0.004	8153072.0	2922291	3308055.0	7677.0
31	0.0041	8418393.0	3017869	3416428.0	8137.0
32	0.0042	8684466.0	3113611	3524809.0	8137.0
33	0.0043	8949557.0	3209035	3633049.0	8569.0
34	0.0044	9213687.0	3304643	3741288.0	8979.0
35	0.0045	9478479.0	3399937	3849384.0	8979.0
36	0.0046	9743620.0	3495311	3958177.0	9370.0
37	0.0047	10009722.0	3590352	4066944.0	9370.0
38	0.0048	10275162.0	3685082	4175646.0	9743.0
39	0.0049	10541453.0	3780067	4284397.0	10096.0
40	0.005	10806899.0	3874808	4393092.0	10096.0
41	0.0051	11071466.0	3970394	4501393.0	10433.0
42	0.0052	11336740.0	4065742	4609318.0	10760.0
43	0.0053	11601273.0	4160751	4717091.0	11074.0
44	0.0054	11864913.0	4255984	4824982.0	11074.0
45	0.0055	12129010.0	4350825	4933191.0	11382.0
46	0.0056	12394062.0	4445347	5041401.0	11683.0
47	0.0057	12658327.0	4540134	5148852.0	11978.0
48	0.0058	12921560.0	4634696	5256205.0	12266.0
49	0.0059	13184077.0	4729543	5363670.0	12266.0
50	0.006	13445878.0	4824149	5470856.0	12550.0
51	0.0061	13706941.0	4918483	5577755.0	12830.0
52	0.0062	13969390.0	5012572	5684428.0	13102.0
53	0.0063	14232736.0	5106347	5791812.0	13102.0
54	0.0064	14232736.0	5200142	5899872.0	13367.0
55	0.0065	14495924.0	5292900	6006161.0	13624.0
56	0.0066	14754717.0	5386028	6111712.0	13878.0
57	0.0067	15012754.0	5479084	6217028.0	14130.0
58	0.0068	15270499.0	5572044	6322276.0	14377.0
59	0.0069	15529759.0	5664920	6427446.0	14623.0
60	0.007	15788857.0	5757696	6491907.0	14866.0
61	0.0071	16047737.0	5850397	6637910.0	15111.0
62	0.0072	16306216.0	5943029	6702262.0	15355.0
63	0.0073	16564396.0	6035622	6807455.0	15601.0
64	0.0074	16822314.0	6128174	6952834.0	15601.0
65	0.0075	17080020.0	6221082	7058467.0	15848.0
66	0.0076	17338898.0	6313943	7165062.0	16088.0
67	0.0077	17597894.0	6406737	7271540.0	16327.0
68	0.0078	17856465.0	6500018	7377401.0	16565.0
69	0.0079	18114620.0	6593658	7483534.0	16804.0
70	0.008	18373683.0	6687162	7589514.0	17042.0
71	0.0081	18891328.0	6780527	7695360.0	17281.0
72	0.0082	19151559.0	6873768	7801126.0	17517.0
73	0.0083	19151559.0	6966904	7906748.0	17752.0
74	0.0084	19411516.0	7059919	7971443.0	17986.0
75	0.0085	19671082.0	7152807	8076898.0	18219.0
76	0.0086	19930153.0	7245607	8182179.0	18452.0
77	0.0087	20188908.0	7338332	8287356.0	18685.0
