	time	ins	cycle	memory	branchm
0	0.001	51369.0	62544	13645.0	0.0
1	0.0011	112694.0	101758	49726.0	0.0
2	0.0012	243672.0	142267	107511.0	0.0
3	0.0013	502893.0	226064	178613.0	0.0
4	0.0014	624249.0	324216	273642.0	0.0
5	0.0015	903630.0	380033	368918.0	1374.0
6	0.0016	1232908.0	502952	463712.0	1374.0
7	0.0017	1411612.0	569375	581437.0	1374.0
8	0.0018	1599651.0	639124	659742.0	1374.0
9	0.0019	2001611.0	787473	774845.0	1374.0
10	0.002	2214019.0	865472	914306.0	1374.0
11	0.0021	2432865.0	945654	1004620.0	1374.0
12	0.0022	2659915.0	1027791	1096832.0	2607.0
13	0.0023	2892267.0	1111655	1190998.0	2607.0
14	0.0024	3126779.0	1196877	1287373.0	2607.0
15	0.0025	3607552.0	1371270	1424121.0	2607.0
16	0.0026	3853161.0	1460180	1585908.0	2607.0
17	0.0027	4101894.0	1550078	1687975.0	3710.0
18	0.0028	4353324.0	1640844	1790786.0	3710.0
19	0.0029	4605301.0	1731807	1894024.0	3710.0
20	0.003	4860820.0	1823437	1998340.0	3710.0
21	0.0031	5120136.0	1916192	2103253.0	4704.0
22	0.0032	5379216.0	2009544	2209271.0	4704.0
23	0.0033	5637971.0	2102817	2315196.0	4704.0
24	0.0034	5898066.0	2195964	2422177.0	4704.0
25	0.0035	6159626.0	2289541	2529686.0	5604.0
26	0.0036	6426571.0	2383571	2636886.0	5604.0
27	0.0037	6691394.0	2477999	2743782.0	5604.0
28	0.0038	6943521.0	2572785	2849683.0	5604.0
29	0.0039	7190957.0	2664063	2952577.0	6351.0
30	0.004	7443989.0	2753618	3053723.0	6351.0
31	0.0041	7697533.0	2843210	3155162.0	6351.0
32	0.0042	7952961.0	2933585	3257609.0	7031.0
33	0.0043	8210141.0	3024762	3360960.0	7031.0
34	0.0044	8464455.0	3116105	3465479.0	7031.0
35	0.0045	8720353.0	3208085	3570800.0	7654.0
36	0.0046	8978111.0	3300685	3676726.0	7654.0
37	0.0047	9237073.0	3393846	3781724.0	8227.0
38	0.0048	9497572.0	3487504	3887300.0	8227.0
39	0.0049	9759359.0	3581605	3993157.0	8227.0
40	0.005	10019165.0	3675539	4099622.0	8759.0
41	0.0051	10280007.0	3769264	4207072.0	8759.0
42	0.0052	10540255.0	3863343	4313867.0	9254.0
43	0.0053	10803776.0	3957799	4420719.0	9254.0
44	0.0054	11068716.0	4051552	4527383.0	9717.0
45	0.0055	11334707.0	4145081	4635007.0	9717.0
46	0.0056	11596886.0	4238966	4742799.0	10152.0
47	0.0057	11859682.0	4333233	4850957.0	10152.0
48	0.0058	12121896.0	4427875	4958398.0	10562.0
49	0.0059	12386930.0	4522825	5065731.0	10950.0
50	0.006	12651348.0	4617524	5172791.0	10950.0
