	time	ins	cycle	memory	branchm
0	0.001	116738.0	49685	56788.0	0.0
1	0.0011	394713.0	140683	154333.0	1360.0
2	0.0012	699629.0	249641	270946.0	1360.0
3	0.0013	1083852.0	385393	423962.0	1360.0
4	0.0014	1303070.0	463333	567659.0	1360.0
5	0.0015	1537800.0	636191	665937.0	1360.0
6	0.0016	1786460.0	729819	768279.0	1360.0
7	0.0017	2291541.0	822998	871292.0	2606.0
8	0.0018	2291541.0	916580	975235.0	2606.0
9	0.0019	2803756.0	1010074	1079343.0	2606.0
10	0.002	3061723.0	1103975	1184146.0	2606.0
11	0.0021	3321321.0	1198295	1289748.0	2606.0
12	0.0022	3582373.0	1292994	1395957.0	2606.0
13	0.0023	3844976.0	1388027	1502762.0	3721.0
14	0.0024	4106955.0	1483365	1610122.0	3721.0
15	0.0025	4370005.0	1578376	1717203.0	3721.0
16	0.0026	4634180.0	1673618	1824720.0	3721.0
17	0.0027	4899344.0	1769134	1932666.0	4723.0
18	0.0028	5165303.0	1864893	2040991.0	4723.0
19	0.0029	5430308.0	1960332	2149373.0	4723.0
20	0.003	5696063.0	2055951	2299577.0	4723.0
21	0.0031	5962573.0	2151804	2408265.0	4723.0
22	0.0032	6229831.0	2247870	2517603.0	5628.0
23	0.0033	6497995.0	2343589	2626924.0	5628.0
24	0.0034	6765087.0	2438921	2735865.0	5628.0
25	0.0035	7032824.0	2535056	2845011.0	5628.0
26	0.0036	7301083.0	2631441	2954473.0	6446.0
27	0.0037	7569870.0	2727988	3063851.0	6446.0
28	0.0038	7837579.0	2824122	3173298.0	6446.0
29	0.0039	8105811.0	2919845	3283055.0	7189.0
30	0.004	8374873.0	3015735	3393056.0	7189.0
31	0.0041	8642948.0	3111826	3570235.0	7189.0
32	0.0042	8912745.0	3207967	3680302.0	7189.0
33	0.0043	9182836.0	3304832	3722859.0	7865.0
34	0.0044	9453336.0	3401864	3832852.0	7865.0
35	0.0045	9722452.0	3498446	3942592.0	7865.0
36	0.0046	9991984.0	3595089	4052817.0	8485.0
37	0.0047	10262053.0	3691315	4162978.0	8485.0
38	0.0048	10530750.0	3787111	4340157.0	9054.0
39	0.0049	10801193.0	3883479	4450907.0	9054.0
40	0.005	11071682.0	3980500	4493762.0	9054.0
41	0.0051	11339675.0	4077457	4561566.0	9542.0
42	0.0052	11607725.0	4173564	4670897.0	9542.0
43	0.0053	11874669.0	4269203	4780030.0	9994.0
44	0.0054	12142056.0	4364988	4930818.0	9994.0
45	0.0055	12408503.0	4460448	5040162.0	10417.0
46	0.0056	12677133.0	4555994	5149333.0	10417.0
47	0.0057	12944805.0	4651230	5216623.0	10814.0
48	0.0058	13212924.0	4746663	5326183.0	10814.0
49	0.0059	13480156.0	4842322	5435400.0	11186.0
50	0.006	13747945.0	4938224	5544508.0	11186.0
51	0.0061	14014584.0	5033807	5653537.0	11539.0
52	0.0062	14281793.0	5129560	5762385.0	11875.0
53	0.0063	14548166.0	5224994	5870840.0	11875.0
54	0.0064	14813405.0	5320081	5979324.0	12198.0
55	0.0065	15079400.0	5415400	6087669.0	12508.0
56	0.0066	15344545.0	5510457	6195655.0	12508.0
57	0.0067	15608773.0	5605215	6303692.0	12808.0
58	0.0068	15873938.0	5700244	6411724.0	13094.0
59	0.0069	16138357.0	5795038	6519827.0	13094.0
60	0.007	16401886.0	5889564	6627608.0	13375.0
61	0.0071	16664714.0	5984387	6735354.0	13647.0
62	0.0072	16928639.0	6078961	6842810.0	13912.0
63	0.0073	17191880.0	6173297	6949971.0	14172.0
