	time	ins	cycle	memory	branchm
0	0.001	292915	111006.0	112376.0	0.0
1	0.0011	645033	246300.0	251249.0	0.0
2	0.0012	1086592	324965.0	389247.0	0.0
3	0.0013	1333494	502456.0	591992.0	0.0
4	0.0014	1876776	599820.0	702550.0	1618.0
5	0.0015	2170035	702027.0	818622.0	1618.0
6	0.0016	2471688	917937.0	1063755.0	1618.0
7	0.0017	2780996	1030688.0	1192348.0	1618.0
8	0.0018	3425477	1145739.0	1324953.0	1618.0
9	0.0019	3760543	1263400.0	1460607.0	3070.0
10	0.002	4102043	1383969.0	1598940.0	3070.0
11	0.0021	4449148	1505990.0	1739157.0	3070.0
12	0.0022	4801159	1629801.0	1881455.0	3070.0
13	0.0023	5155372	1755245.0	2115295.0	4384.0
14	0.0024	5513093	2009604.0	2261836.0	4384.0
15	0.0025	5872530	2138215.0	2466637.0	4384.0
16	0.0026	6237201	2267875.0	2615618.0	4384.0
17	0.0027	6605045	2398456.0	2765736.0	5575.0
18	0.0028	6975334	2398456.0	2851922.0	5575.0
19	0.0029	7319948	2642210.0	3044134.0	5575.0
20	0.003	7656829	2764162.0	3183509.0	6554.0
21	0.0031	7998069	2887928.0	3325051.0	6554.0
22	0.0032	8344694	3012721.0	3467430.0	6554.0
23	0.0033	8696243	3138968.0	3611634.0	6554.0
24	0.0034	9052261	3138968.0	3701223.0	7444.0
25	0.0035	9398102	3266534.0	3755745.0	7444.0
26	0.0036	9734239	3389256.0	3895143.0	7444.0
27	0.0037	9734239	3508885.0	4031315.0	8258.0
28	0.0038	10063192	3625910.0	4164662.0	8258.0
29	0.0039	10385673	3740185.0	4294933.0	8258.0
30	0.004	10701116	3740185.0	4374033.0	8258.0
31	0.0041	11011673	3852446.0	4423023.0	9000.0
32	0.0042	11317962	3962976.0	4549245.0	9000.0
33	0.0043	11618850	4071486.0	4673122.0	9000.0
34	0.0044	11916317	4178655.0	4795530.0	9678.0
35	0.0045	11916317	4284702.0	4916351.0	9678.0
36	0.0046	12209258	4389251.0	5035660.0	10301.0
37	0.0047	12499851	4492911.0	5154044.0	10301.0
38	0.0048	12788455	4595334.0	5271430.0	10301.0
39	0.0049	13073792	4697113.0	5387758.0	10875.0
40	0.005	13357773	4798376.0	5503289.0	10875.0
41	0.0051	13638818	4898660.0	5617880.0	11406.0
42	0.0052	13918684	4898660.0	5687972.0	11406.0
43	0.0053	14197454	4998553.0	5801407.0	11406.0
44	0.0054	14474001	5097626.0	5845031.0	11899.0
45	0.0055	14750027	5196445.0	5957880.0	11899.0
46	0.0056	15024119	5294559.0	6069897.0	12359.0
47	0.0057	15297968	5392526.0	6181789.0	12359.0
48	0.0058	15570125	5489907.0	6292975.0	12791.0
49	0.0059	15842082	5587234.0	6404109.0	12791.0
50	0.006	16112577	5684021.0	6514604.0	13198.0
51	0.0061	16381631	5780815.0	6625133.0	13584.0
52	0.0062	16650880	5877139.0	6735128.0	13584.0
53	0.0063	16918836	5973532.0	6844939.0	13952.0
54	0.0064	17187155	6069481.0	6954449.0	14303.0
55	0.0065	17454331	6165018.0	7063458.0	14303.0
56	0.0066	17720308	6260702.0	7172368.0	14639.0
57	0.0067	17986703	6356023.0	7281075.0	14639.0
58	0.0068	18254072	6450973.0	7389617.0	14953.0
59	0.0069	18516384	6546753.0	7497987.0	15254.0
60	0.007	18779296	6640869.0	7605230.0	15545.0
61	0.0071	19041560	6734611.0	7712104.0	15545.0
62	0.0072	19041560	6828146.0	7818683.0	15831.0
63	0.0073	19303025	6922050.0	7925386.0	16110.0
64	0.0074	19823993	7015787.0	8031888.0	16383.0
65	0.0075	20086708	7109743.0	8138622.0	16650.0
66	0.0076	20086708	7204039.0	8244963.0	16914.0
67	0.0077	20348818	7298143.0	8351077.0	17174.0
68	0.0078	20610212	7392024.0	8457830.0	17434.0
69	0.0079	20870982	7485702.0	8564446.0	17694.0
70	0.008	21131281	7579216.0	8670870.0	17694.0
71	0.0081	21391248	7672560.0	8777109.0	17954.0
72	0.0082	21650699	7765749.0	8883123.0	18213.0
73	0.0083	21909680	7858800.0	8988958.0	18471.0
74	0.0084	22168280	7952294.0	9094203.0	18728.0
75	0.0085	22426479	8045696.0	9199263.0	18983.0
76	0.0086	22684319	8138946.0	9304260.0	19238.0
77	0.0087	22941893	8231924.0	9409744.0	19493.0
78	0.0088	23200436	8324762.0	9515478.0	19748.0
79	0.0089	23458740	8417504.0	9621042.0	20003.0
80	0.009	23716655	8510698.0	9726327.0	20253.0
81	0.0091	23976032	8603684.0	9832179.0	20502.0
82	0.0092	24236540	8696550.0	9938258.0	20502.0
83	0.0093	24496699	8789324.0	10044200.0	20750.0
84	0.0094	24756577	8882557.0	10150498.0	20992.0
85	0.0095	25016049	8975706.0	10256622.0	21232.0
86	0.0096	25275121	9068735.0	10362606.0	21471.0
87	0.0097	25533943	9161640.0	10468171.0	21709.0
88	0.0098	25794129	9254996.0	10573470.0	21947.0
89	0.0099	26053705	9348109.0	10679649.0	22187.0
90	0.01	26312752	9441091.0	10785689.0	22427.0
91	0.0101	26571312	9534521.0	10891154.0	22667.0
92	0.0102	26829627	9627851.0	10996426.0	22907.0
93	0.0103	27087560	9721041.0	11101605.0	23147.0
94	0.0104	27345193	9814092.0	11206676.0	23387.0
95	0.0105	27602594	9906497.0	11312063.0	23627.0
96	0.0106	27859853	9998804.0	11417410.0	23869.0
97	0.0107	28116922	10091058.0	11522600.0	24113.0
98	0.0108	28373604	10183815.0	11627306.0	24357.0
99	0.0109	28630131	10275028.0	11730084.0	24596.0
100	0.011	28882126	10366128.0	11833088.0	24832.0
101	0.0111	29135669	10457289.0	11936230.0	25066.0
102	0.0112	29390868	10548940.0	12039761.0	25300.0
103	0.0113	29647981	10640679.0	12143659.0	25534.0
104	0.0114	29903595	10732447.0	12247634.0	25768.0
105	0.0115	30159069	10824131.0	12352299.0	26005.0
106	0.0116	30415861	10915804.0	12457356.0	26005.0
