	time	ins	cycle	memory	branchm
0	0.001	213990.0	50500	111957.0	0.0
1	0.0011	649065.0	165199	236631.0	1494.0
2	0.0012	843480.0	305471	395693.0	1494.0
3	0.0013	1283211.0	383596	485457.0	1494.0
4	0.0014	1524426.0	556038	683264.0	1494.0
5	0.0015	1779189.0	649459	790244.0	1494.0
6	0.0016	2323549.0	746982	901799.0	2848.0
7	0.0017	2612442.0	847966	1018241.0	2848.0
8	0.0018	2907655.0	1058380	1213227.0	2848.0
9	0.0019	3210174.0	1167107	1386744.0	2848.0
10	0.002	3519048.0	1278093	1514664.0	2848.0
11	0.0021	4153841.0	1391087	1644818.0	4069.0
12	0.0022	4476382.0	1505855	1776563.0	4069.0
13	0.0023	4803046.0	1621497	1909475.0	4069.0
14	0.0024	5133389.0	1738444	2043932.0	5174.0
15	0.0025	5467303.0	1856645	2179765.0	5174.0
16	0.0026	5802132.0	1975984	2316582.0	5174.0
17	0.0027	6139812.0	2095695	2454057.0	5174.0
18	0.0028	6480167.0	2216261	2592593.0	6178.0
19	0.0029	6822840.0	2337648	2732143.0	6178.0
20	0.003	7165562.0	2459756	2958227.0	6178.0
21	0.0031	7510074.0	2581923	3009483.0	6178.0
22	0.0032	7510074.0	2698542	3140974.0	7011.0
23	0.0033	7836482.0	2812289	3268978.0	7011.0
24	0.0034	8148004.0	2922579	3346006.0	7011.0
25	0.0035	8454508.0	3031236	3469845.0	7770.0
26	0.0036	8757235.0	3138592	3592329.0	7770.0
27	0.0037	9055099.0	3138592	3638960.0	7770.0
28	0.0038	9350052.0	3244326	3759159.0	8463.0
29	0.0039	9642495.0	3349061	3878351.0	8463.0
30	0.004	9931134.0	3452980	3996395.0	8463.0
31	0.0041	10217999.0	3555637	4113290.0	9098.0
32	0.0042	10503356.0	3657657	4229573.0	9098.0
33	0.0043	10785891.0	3759178	4345107.0	9098.0
34	0.0044	10785891.0	3859750	4459840.0	9682.0
35	0.0045	11067365.0	3959933	4573937.0	9682.0
36	0.0046	11346415.0	4059303	4687363.0	10223.0
37	0.0047	11624873.0	4158426	4800572.0	10223.0
38	0.0048	11902791.0	4257387	4913392.0	10223.0
39	0.0049	12178543.0	4355673	5025614.0	10722.0
40	0.005	12453816.0	4453831	5137419.0	10722.0
41	0.0051	12727187.0	4551395	5248755.0	11188.0
42	0.0052	13000401.0	4648916	5359894.0	11188.0
43	0.0053	13272095.0	4745921	5470665.0	11624.0
44	0.0054	13543943.0	4842953	5581254.0	11624.0
45	0.0055	13814375.0	4939510	5691540.0	12033.0
46	0.0056	14085097.0	5036139	5801686.0	12033.0
47	0.0057	14354469.0	5132349	5869056.0	12416.0
48	0.0058	14624316.0	5228656	5979128.0	12416.0
49	0.0059	14892981.0	5324581	6088729.0	12777.0
50	0.006	15162147.0	5420639	6198494.0	13118.0
51	0.0061	15429915.0	5516314	6307683.0	13118.0
52	0.0062	15698365.0	5611630	6416530.0	13447.0
53	0.0063	15965808.0	5707151	6525597.0	13763.0
54	0.0064	16231988.0	5802372	6634205.0	13763.0
55	0.0065	16497252.0	5897277	6742477.0	14070.0
56	0.0066	16763414.0	5992444	6851058.0	14363.0
57	0.0067	17028774.0	6087352	6959341.0	14649.0
58	0.0068	17293272.0	6181980	7067321.0	14649.0
