	time	ins	cycle	memory	branchm
0	0.001	263413.0	100041.0	100975.0	0
1	0.0011	411441.0	156050.0	199923.0	1452
2	0.0012	743163.0	280125.0	297360.0	1452
3	0.0013	923067.0	346684.0	371658.0	1452
4	0.0014	1310391.0	416532.0	498995.0	1452
5	0.0015	1516508.0	564482.0	616953.0	1452
6	0.0016	1729925.0	641976.0	705030.0	1452
7	0.0017	1949780.0	721744.0	795658.0	1452
8	0.0018	2175418.0	803545.0	946081.0	2762
9	0.0019	2406288.0	887167.0	1042232.0	2762
10	0.002	2878031.0	1058503.0	1139342.0	2762
11	0.0021	3119936.0	1145859.0	1237979.0	2762
12	0.0022	3365339.0	1234406.0	1338050.0	2762
13	0.0023	3615447.0	1324038.0	1439394.0	3934
14	0.0024	3870466.0	1414455.0	1582715.0	3934
15	0.0025	4126199.0	1505138.0	1687024.0	3934
16	0.0026	4383994.0	1596557.0	1791783.0	3934
17	0.0027	4643600.0	1688694.0	1897257.0	3934
18	0.0028	4902954.0	1782088.0	2003402.0	4989
19	0.0029	5163659.0	1876046.0	2110155.0	4989
20	0.003	5425949.0	1970448.0	2217231.0	4989
21	0.0031	5689197.0	2064727.0	2390963.0	4989
22	0.0032	5955670.0	2159189.0	2499567.0	4989
23	0.0033	6223193.0	2254007.0	2608540.0	5939
24	0.0034	6491549.0	2349162.0	2717574.0	5939
25	0.0035	6758859.0	2444074.0	2826429.0	5939
26	0.0036	7025001.0	2539847.0	2935609.0	5939
27	0.0037	7291934.0	2635919.0	3045055.0	6798
28	0.0038	7559595.0	2732197.0	3154129.0	6798
29	0.0039	7828005.0	2827603.0	3263461.0	6798
30	0.004	8097149.0	2923173.0	3373062.0	7579
31	0.0041	8366820.0	3018979.0	3482945.0	7579
32	0.0042	8637119.0	3115012.0	3592349.0	7579
33	0.0043	8905778.0	3211226.0	3702506.0	7579
34	0.0044	9176741.0	3307461.0	3813053.0	8289
35	0.0045	9448451.0	3403861.0	3923484.0	8289
36	0.0046	9718394.0	3500428.0	4034195.0	8289
37	0.0047	9990515.0	3596980.0	4145107.0	8937
38	0.0048	10263226.0	3693665.0	4187815.0	8937
39	0.0049	10533026.0	3789571.0	4297159.0	8937
40	0.005	10796290.0	3884117.0	4404985.0	9488
41	0.0051	11060012.0	3978826.0	4512784.0	9488
42	0.0052	11323210.0	4073317.0	4621005.0	9994
43	0.0053	11587358.0	4168104.0	4729215.0	9994
44	0.0054	11852624.0	4263232.0	4837443.0	9994
45	0.0055	12117134.0	4358103.0	4945606.0	10463
46	0.0056	12382472.0	4453250.0	5120173.0	10463
47	0.0057	12648453.0	4548145.0	5229214.0	10902
48	0.0058	12917202.0	4643169.0	5337929.0	10902
49	0.0059	13184591.0	4738483.0	5447488.0	11315
50	0.006	13453969.0	4834523.0	5557203.0	11703
51	0.0061	13723624.0	4930648.0	5667713.0	11703
52	0.0062	13995617.0	5026818.0	5777735.0	12070
53	0.0063	14265980.0	5123136.0	5888509.0	12070
54	0.0064	14538090.0	5220058.0	5999297.0	12417
55	0.0065	14808753.0	5316961.0	6109493.0	12753
56	0.0066	15078009.0	5413432.0	6219879.0	12753
57	0.0067	15347713.0	5509983.0	6329669.0	13073
58	0.0068	15616092.0	5606105.0	6438949.0	13384
59	0.0069	15883330.0	5701807.0	6548457.0	13384
60	0.007	16151130.0	5797688.0	6590625.0	13682
61	0.0071	16417988.0	5893252.0	6699510.0	13973
62	0.0072	16683729.0	5988456.0	6807980.0	14257
63	0.0073	16948519.0	6083352.0	6916250.0	14534
64	0.0074	17213755.0	6178381.0	7024894.0	14534
65	0.0075	17479970.0	6273705.0	7133534.0	14805
66	0.0076	17745429.0	6368734.0	7241799.0	15073
67	0.0077	18009903.0	6463455.0	7349693.0	15339
68	0.0078	18273636.0	6557927.0	7457210.0	15601
69	0.0079	18536457.0	6652151.0	7564463.0	15857
