	time	ins	cycle	memory	branchm
0	0.001	0	26842.0	6354.0	2195.0
1	0.0011	101600	122818.0	37059.0	2195.0
2	0.0012	197608	169064.0	123978.0	3983.0
3	0.0013	470639	268713.0	251154.0	3983.0
4	0.0014	785437	394290.0	401929.0	3983.0
5	0.0015	1204642	550002.0	491058.0	3983.0
6	0.0016	1702581	638252.0	692490.0	3983.0
7	0.0017	1975226	831876.0	803006.0	3983.0
8	0.0018	2261100	935926.0	992032.0	5696.0
9	0.0019	2558874	1044013.0	1115766.0	5696.0
10	0.002	3180462	1154962.0	1293215.0	5696.0
11	0.0021	3504159	1385926.0	1424839.0	5696.0
12	0.0022	3835283	1505292.0	1559529.0	5696.0
13	0.0023	4173190	1626849.0	1697002.0	7229.0
14	0.0024	4516940	1750319.0	1923598.0	7229.0
15	0.0025	4866079	1875460.0	2066146.0	7229.0
16	0.0026	5217563	2001442.0	2210328.0	7229.0
17	0.0027	5572783	2128734.0	2356087.0	7229.0
18	0.0028	6294061	2257225.0	2503206.0	8607.0
19	0.0029	6659207	2386773.0	2651603.0	8607.0
20	0.003	7025166	2516659.0	2800409.0	8607.0
21	0.0031	7393412	2647358.0	3008477.0	8607.0
22	0.0032	7763652	2778841.0	3159497.0	9853.0
23	0.0033	8135680	2911007.0	3311273.0	9853.0
24	0.0034	8507880	3043793.0	3463501.0	9853.0
25	0.0035	8881462	3176545.0	3615897.0	9853.0
26	0.0036	9256733	3309762.0	3768890.0	10980.0
27	0.0037	9633441	3443451.0	3922266.0	10980.0
28	0.0038	10009359	3577579.0	4075665.0	10980.0
29	0.0039	10386385	3711493.0	4229494.0	12006.0
30	0.004	10764761	3845721.0	4383813.0	12006.0
31	0.0041	11142177	3980308.0	4538278.0	12006.0
32	0.0042	11520703	4114616.0	4692703.0	12006.0
33	0.0043	11900358	4249217.0	4847499.0	12942.0
34	0.0044	12280904	4384143.0	5002431.0	12942.0
35	0.0045	12660401	4518771.0	5157165.0	13799.0
36	0.0046	13040364	4653644.0	5312232.0	13799.0
37	0.0047	13419282	4788801.0	5467294.0	13799.0
38	0.0048	13799061	4923642.0	5622236.0	14588.0
39	0.0049	14175130	5058693.0	5717403.0	14588.0
40	0.005	14175130	5192742.0	5870226.0	14588.0
41	0.0051	14540277	5324250.0	5925973.0	14588.0
42	0.0052	14889624	5456857.0	6071149.0	15273.0
43	0.0053	15241070	5589774.0	6303668.0	15273.0
44	0.0054	15594412	5722599.0	6449928.0	15897.0
45	0.0055	15951574	5855321.0	6596840.0	15897.0
46	0.0056	16310391	5987948.0	6745079.0	16484.0
47	0.0057	16672657	6121087.0	6894295.0	17034.0
48	0.0058	17036046	6254158.0	7043971.0	17034.0
49	0.0059	17401924	6387677.0	7194231.0	17553.0
50	0.006	17768625	6521082.0	7345082.0	17553.0
51	0.0061	18137859	6654897.0	7496052.0	18045.0
52	0.0062	18507369	6788549.0	7647810.0	18513.0
53	0.0063	19254652	6921994.0	7799586.0	18513.0
54	0.0064	19628422	7055251.0	7951896.0	18964.0
55	0.0065	20003665	7188356.0	8104479.0	19396.0
56	0.0066	20378519	7321910.0	8256898.0	19396.0
57	0.0067	20752821	7455320.0	8409180.0	19818.0
58	0.0068	21126800	7588566.0	8561773.0	20230.0
59	0.0069	21502233	7721678.0	8714570.0	20629.0
60	0.007	21877460	7855240.0	8867302.0	21019.0
61	0.0071	22252238	7988679.0	9019892.0	21019.0
62	0.0072	22252238	8121909.0	9172817.0	21399.0
63	0.0073	23000049	8254968.0	9325817.0	21772.0
64	0.0074	23375104	8387892.0	9478620.0	22137.0
65	0.0075	23750011	8521269.0	9631255.0	22498.0
66	0.0076	24124218	8654526.0	9783642.0	22858.0
67	0.0077	24124218	8787610.0	9935823.0	23216.0
68	0.0078	24497847	8920532.0	10087903.0	23216.0
69	0.0079	24871160	9053333.0	10240359.0	23569.0
70	0.008	25244176	9186021.0	10392736.0	23918.0
71	0.0081	25617045	9318607.0	10545332.0	24262.0
72	0.0082	26362642	9451125.0	10697893.0	24602.0
73	0.0083	26737226	9583591.0	10850407.0	24936.0
74	0.0084	27111739	9716567.0	11002842.0	25267.0
75	0.0085	27111739	9849463.0	11155136.0	25596.0
76	0.0086	27485770	9982226.0	11307328.0	25924.0
77	0.0087	27859349	10114874.0	11459395.0	25924.0
78	0.0088	28232615	10247423.0	11611834.0	26248.0
79	0.0089	28605539	10379893.0	11764102.0	26569.0
80	0.009	28977633	10512343.0	11914883.0	26878.0
81	0.0091	29339747	10642943.0	12063418.0	27188.0
82	0.0092	29701789	10773474.0	12212048.0	27499.0
83	0.0093	30064799	10904123.0	12360954.0	27810.0
84	0.0094	30430678	11034363.0	12510222.0	28122.0
85	0.0095	30797455	11164737.0	12659754.0	28437.0
86	0.0096	31164690	11295275.0	12809529.0	28752.0
87	0.0097	31532422	11425969.0	12959455.0	29066.0
88	0.0098	31902490	11556808.0	13109570.0	29385.0
89	0.0099	32271179	11687776.0	13259920.0	29706.0
90	0.01	32640012	11818847.0	13410385.0	30029.0
91	0.0101	33009108	11950011.0	13560883.0	30352.0
92	0.0102	33378447	12081259.0	13711531.0	30675.0
93	0.0103	33747959	12212577.0	13862256.0	30998.0
94	0.0104	34117563	12343958.0	14013069.0	31321.0
95	0.0105	34487506	12475391.0	14163978.0	31645.0
96	0.0106	34857566	12606895.0	14314975.0	31965.0
97	0.0107	35229774	12739050.0	14466093.0	32287.0
98	0.0108	35602193	12871258.0	14617276.0	32614.0
99	0.0109	35972828	13002914.0	14768528.0	32942.0
100	0.011	36343413	13134537.0	14919744.0	33272.0
101	0.0111	36713855	13266183.0	15070959.0	33602.0
102	0.0112	37084543	13397891.0	15222268.0	33931.0
103	0.0113	37457144	13529644.0	15373616.0	34264.0
104	0.0114	37828155	13661429.0	15525014.0	34598.0
105	0.0115	38198970	13793235.0	15676417.0	34932.0
106	0.0116	38569721	13925039.0	15827763.0	35263.0
107	0.0117	38942440	14057424.0	15979171.0	35600.0
108	0.0118	39313546	14189295.0	16130607.0	35938.0
109	0.0119	39684637	14321127.0	16282093.0	36270.0
110	0.012	40057777	14453554.0	16433619.0	36600.0
111	0.0121	40430761	14585968.0	16585092.0	36929.0
112	0.0122	40803580	14718313.0	16736548.0	37257.0
113	0.0123	41176203	14850598.0	16887994.0	37583.0
114	0.0124	41548575	14982835.0	17039479.0	37906.0
115	0.0125	41920969	15115021.0	17191431.0	38229.0
116	0.0126	42293309	15247161.0	17343429.0	42026.0
