	time	ins	cycle	memory	branchm
0	0.001	171144.0	45213	97568.0	0.0
1	0.0011	538613.0	146125	199344.0	0.0
2	0.0012	705062.0	266672	299228.0	0.0
3	0.0013	868719.0	328622	393479.0	1403.0
4	0.0014	1216091.0	459633	510312.0	1403.0
5	0.0015	1618010.0	532757	626006.0	1403.0
6	0.0016	1839550.0	693731	769938.0	1403.0
7	0.0017	2073200.0	780538	866650.0	1403.0
8	0.0018	2317314.0	868851	966222.0	1403.0
9	0.0019	2561818.0	958225	1066427.0	2666.0
10	0.002	2809055.0	1048524	1167769.0	2666.0
11	0.0021	3059089.0	1139069	1269915.0	2666.0
12	0.0022	3309660.0	1230324	1372529.0	2666.0
13	0.0023	3817023.0	1322260	1475974.0	2666.0
14	0.0024	4073653.0	1414827	1644450.0	3798.0
15	0.0025	4332141.0	1507956	1749923.0	3798.0
16	0.0026	4590376.0	1601037	1855336.0	3798.0
17	0.0027	4849957.0	1694549	1961266.0	3798.0
18	0.0028	5111092.0	1788498	2067802.0	3798.0
19	0.0029	5373492.0	1882854	2174896.0	4818.0
20	0.003	5637157.0	1977574	2282500.0	4818.0
21	0.0031	5900264.0	2072089	2389892.0	4818.0
22	0.0032	6164306.0	2166878	2539461.0	4818.0
23	0.0033	6429264.0	2261955	2647701.0	5738.0
24	0.0034	6695184.0	2357299	2714248.0	5738.0
25	0.0035	6960395.0	2452902	2865046.0	5738.0
26	0.0036	7226196.0	2548211	2973634.0	5738.0
27	0.0037	7492779.0	2643704	3040330.0	6569.0
28	0.0038	7759932.0	2739407	3191273.0	6569.0
29	0.0039	8026230.0	2835305	3299970.0	6569.0
30	0.004	8293113.0	2930868	3408938.0	6569.0
31	0.0041	8560669.0	3026565	3518181.0	7325.0
32	0.0042	8828957.0	3122454	3627480.0	7325.0
33	0.0043	9096243.0	3218541	3736592.0	7325.0
34	0.0044	9364007.0	3314262	3845903.0	8013.0
35	0.0045	9632404.0	3410127	3955223.0	8013.0
36	0.0046	9899753.0	3506167	4064347.0	8013.0
37	0.0047	10167492.0	3601858	4173687.0	8643.0
38	0.0048	10435846.0	3697689	4283272.0	8643.0
39	0.0049	10703223.0	3793706	4392435.0	8643.0
40	0.005	10971234.0	3889369	4501819.0	9221.0
41	0.0051	11239657.0	3985198	4611128.0	9221.0
42	0.0052	11506884.0	4081199	4678034.0	9221.0
43	0.0053	11774441.0	4176858	4787202.0	9717.0
44	0.0054	12037536.0	4271019	4894523.0	9717.0
45	0.0055	12299512.0	4364800	5001423.0	10175.0
46	0.0056	12562244.0	4458891	5108625.0	10175.0
47	0.0057	12824251.0	4552785	5215548.0	10604.0
48	0.0058	13087252.0	4646994	5322881.0	10604.0
49	0.0059	13349514.0	4741021	5429912.0	11008.0
50	0.006	13612774.0	4835385	5537328.0	11008.0
51	0.0061	13875523.0	4929558	5644504.0	11388.0
52	0.0062	14139253.0	5024052	5752093.0	11388.0
53	0.0063	14402450.0	5118324	5859465.0	11746.0
54	0.0064	14666689.0	5212923	5967277.0	12085.0
55	0.0065	14930122.0	5307312	6074780.0	12085.0
56	0.0066	15192623.0	5401994	6181909.0	12411.0
57	0.0067	15456042.0	5496438	6289414.0	12723.0
58	0.0068	15718742.0	5590637	6396625.0	12723.0
59	0.0069	15980831.0	5685145	6503542.0	13025.0
60	0.007	16243911.0	5779472	6610869.0	13315.0
61	0.0071	16506508.0	5873569	6718007.0	13315.0
62	0.0072	16768467.0	5967999	6824877.0	13596.0
63	0.0073	17029759.0	6062248	6932152.0	13869.0
64	0.0074	17292104.0	6156258	7039195.0	14136.0
65	0.0075	17553721.0	6250060	7145888.0	14400.0
66	0.0076	17814685.0	6343674	7252319.0	14659.0
67	0.0077	18075234.0	6437664	7358572.0	14659.0
68	0.0078	18335460.0	6531511	7464681.0	14915.0
69	0.0079	18596966.0	6625172	7571306.0	15164.0
70	0.008	18858149.0	6718661	7677863.0	15412.0
71	0.0081	19118850.0	6812009	7784236.0	15657.0
72	0.0082	19379098.0	6905218	7825274.0	15898.0
73	0.0083	19638916.0	6998851	7931386.0	15898.0
74	0.0084	19898316.0	7092386	8037315.0	16137.0
75	0.0085	20157473.0	7185782	8143360.0	16371.0
76	0.0086	20416294.0	7279049	8249277.0	16841.0
77	0.0087	20674799.0	7372191	8355071.0	16841.0
78	0.0088	20674799.0	7465219	8460458.0	17080.0
79	0.0089	20932917.0	7558110	8565927.0	17318.0
80	0.009	21448320.0	7650922	8671312.0	17556.0
81	0.0091	21707520.0	7743661	8776595.0	17789.0
82	0.0092	21707520.0	7836323	8882251.0	18021.0
83	0.0093	21966602.0	7929015	8987858.0	18249.0
84	0.0094	22221847.0	8020430	9091896.0	18477.0
85	0.0095	22476638.0	8111793	9195792.0	18704.0
86	0.0096	22731469.0	8203224	9299680.0	18932.0
87	0.0097	22986418.0	8294725	9403631.0	19161.0
88	0.0098	23241403.0	8386297	9507639.0	19391.0
89	0.0099	23496527.0	8477930	9611677.0	19622.0
90	0.01	23751586.0	8569626	9715708.0	19853.0
91	0.0101	24006669.0	8661361	9819744.0	20085.0
92	0.0102	24261797.0	8753130	9923821.0	20316.0
93	0.0103	24517100.0	8845471	10027969.0	20549.0
94	0.0104	24772442.0	8937335	10132124.0	20783.0
95	0.0105	25027960.0	9029166	10236348.0	21016.0
96	0.0106	25283431.0	9121557	10340591.0	21249.0
97	0.0107	25538948.0	9213975	10444842.0	21481.0
98	0.0108	25794422.0	9306372	10549053.0	21481.0
99	0.0109	26049957.0	9398753	10653300.0	21713.0
100	0.011	26305506.0	9491118	10757871.0	21941.0
101	0.0111	26561304.0	9583464	10862484.0	22170.0
102	0.0112	26817141.0	9675777	10967117.0	22399.0
103	0.0113	27073088.0	9768073	11071528.0	22631.0
104	0.0114	27328978.0	9860369	11175873.0	22863.0
105	0.0115	27584941.0	9952641	11280275.0	23096.0
106	0.0116	27840947.0	10044885	11384654.0	23330.0
107	0.0117	28096727.0	10137101	11489241.0	23558.0
108	0.0118	28354217.0	10229284	11594310.0	23786.0
109	0.0119	28611793.0	10321468	11699360.0	24013.0
110	0.012	28869061.0	10413618	11804294.0	24239.0
111	0.0121	29126208.0	10505767	11909184.0	24463.0
112	0.0122	29383159.0	10598451	12014021.0	24687.0
113	0.0123	29640157.0	10691138	12118890.0	24911.0
114	0.0124	29897186.0	10783788	12223749.0	25135.0
115	0.0125	30154220.0	10876397	12328603.0	25359.0
116	0.0126	30410990.0	10968957	12433340.0	25359.0
117	0.0127	30667588.0	11061477	12538050.0	25582.0
118	0.0128	30924200.0	11153962	12642719.0	25805.0
119	0.0129	31180749.0	11246396	12747413.0	26028.0
120	0.013	31437299.0	11338786	12852089.0	26251.0
121	0.0131	31693711.0	11431142	12956976.0	26471.0
122	0.0132	31950170.0	11523492	13062270.0	26695.0
123	0.0133	32206548.0	11615783	13166180.0	26921.0
124	0.0134	32458078.0	11706378	13268824.0	27145.0
125	0.0135	32709432.0	11796966	13371256.0	27363.0
126	0.0136	32960483.0	11887256	13474058.0	27590.0
127	0.0137	33212980.0	11978645	13577461.0	28061.0
128	0.0138	33726397.0	12071166	13681987.0	28061.0
129	0.0139	33987188.0	12164728	13852937.0	28300.0
130	0.014	34250497.0	12259214	13961023.0	28537.0
131	0.0141	34518071.0	12354527	14070099.0	28774.0
132	0.0142	34787725.0	12450583	14222726.0	29013.0
133	0.0143	35059112.0	12547296	14333516.0	29252.0
134	0.0144	35331805.0	12644591	14444819.0	29491.0
135	0.0145	35605708.0	12742418	14556653.0	29731.0
136	0.0146	35880688.0	12840732	14668886.0	29971.0
137	0.0147	36156695.0	12939447	14781544.0	30211.0
