	time	ins	cycle	memory	branchm
0	0.001	37563	76394.0	32415.0	1419.0
1	0.0011	179006	119246.0	109493.0	1419.0
2	0.0012	475864	210546.0	191117.0	1419.0
3	0.0013	612116	322156.0	276574.0	1419.0
4	0.0014	931734	386238.0	412337.0	1419.0
5	0.0015	1308039	527763.0	489035.0	2774.0
6	0.0016	1514071	604217.0	656497.0	2774.0
7	0.0017	1728256	682860.0	746331.0	2774.0
8	0.0018	2186692	764641.0	839911.0	2774.0
9	0.0019	2429418	935448.0	997401.0	2774.0
10	0.002	2679136	1024617.0	1139320.0	3994.0
11	0.0021	2934957	1115955.0	1244399.0	3994.0
12	0.0022	3196232	1209204.0	1351264.0	3994.0
13	0.0023	3460061	1303503.0	1459496.0	3994.0
14	0.0024	3728370	1399306.0	1569501.0	3994.0
15	0.0025	4276892	1496505.0	1681142.0	5091.0
16	0.0026	4556291	1594945.0	1794204.0	5091.0
17	0.0027	4836736	1693912.0	1978374.0	5091.0
18	0.0028	5119608	1793845.0	2093717.0	5091.0
19	0.0029	5404867	1996358.0	2210043.0	6084.0
20	0.003	5692312	2098749.0	2327263.0	6084.0
21	0.0031	5979838	2201198.0	2444523.0	6084.0
22	0.0032	6268998	2304213.0	2562432.0	6985.0
23	0.0033	6560201	2407789.0	2681196.0	6985.0
24	0.0034	6850871	2511308.0	2800451.0	6985.0
25	0.0035	7142949	2615263.0	2919606.0	6985.0
26	0.0036	7422016	2615263.0	3033308.0	7737.0
27	0.0037	7693276	2715346.0	3143880.0	7737.0
28	0.0038	7965141	2812718.0	3254643.0	7737.0
29	0.0039	8240373	3008874.0	3366829.0	8422.0
30	0.004	8518911	3108519.0	3480384.0	8422.0
31	0.0041	8798303	3208503.0	3638713.0	8422.0
32	0.0042	9080270	3309314.0	3754046.0	9053.0
33	0.0043	9364673	3410930.0	3870099.0	9053.0
34	0.0044	9649540	3512673.0	3986570.0	9636.0
35	0.0045	9936371	3615047.0	4103574.0	9636.0
36	0.0046	10223268	3717445.0	4220844.0	10180.0
37	0.0047	10511599	3820398.0	4338462.0	10180.0
38	0.0048	10799868	3923343.0	4456299.0	10689.0
39	0.0049	11089869	4026783.0	4574842.0	10689.0
40	0.005	11381532	4130726.0	4693782.0	11162.0
41	0.0051	11672795	4234549.0	4812824.0	11162.0
42	0.0052	11965399	4338767.0	4932119.0	11605.0
43	0.0053	12257471	4442810.0	5051415.0	11605.0
44	0.0054	12550544	4547224.0	5170856.0	12023.0
45	0.0055	12842775	4651421.0	5289966.0	12023.0
46	0.0056	13134132	4755401.0	5409071.0	12426.0
47	0.0057	13426840	4859738.0	5528391.0	12807.0
48	0.0058	13719064	4963901.0	5647804.0	12807.0
49	0.0059	14012616	5068420.0	5767432.0	13168.0
50	0.006	14305290	5172720.0	5886760.0	13517.0
51	0.0061	14597342	5276799.0	6006087.0	13517.0
52	0.0062	14890560	5381230.0	6125652.0	13851.0
53	0.0063	15183279	5485466.0	6244980.0	14176.0
54	0.0064	15475361	5589490.0	6364367.0	14176.0
55	0.0065	15768689	5693872.0	6483940.0	14487.0
56	0.0066	16061400	5798077.0	6603225.0	14792.0
57	0.0067	16353183	5902042.0	6722190.0	15093.0
58	0.0068	16644299	6005819.0	6841176.0	15385.0
59	0.0069	16936595	6109435.0	6960383.0	15385.0
60	0.007	17228575	6213461.0	7079383.0	15671.0
61	0.0071	17519757	6317324.0	7198064.0	15954.0
62	0.0072	17810077	6420985.0	7316460.0	16235.0
63	0.0073	18099851	6524464.0	7434642.0	16512.0
64	0.0074	18389259	6627808.0	7552689.0	16787.0
65	0.0075	18678358	6731039.0	7625068.0	16787.0
66	0.0076	18969013	6834202.0	7743665.0	17055.0
67	0.0077	19250076	6937568.0	7858362.0	17313.0
68	0.0078	19530626	7040757.0	7972848.0	17571.0
69	0.0079	19811427	7143810.0	8087434.0	17829.0
70	0.008	20093610	7246623.0	8202649.0	18092.0
71	0.0081	20376156	7349339.0	8318216.0	18355.0
72	0.0082	20659087	7451503.0	8434342.0	18617.0
73	0.0083	20942505	7553631.0	8550647.0	18878.0
74	0.0084	21227839	7655242.0	8666968.0	19141.0
75	0.0085	21513395	7756871.0	8783319.0	19405.0
76	0.0086	21798882	7858549.0	8899620.0	19669.0
