	time	ins	cycle	memory	branchm
0	0.001	54039.0	55965	8096.0	1764.0
1	0.0011	116119.0	120517	30597.0	1764.0
2	0.0012	152102.0	161633	66675.0	1764.0
3	0.0013	291900.0	202729	145944.0	1764.0
4	0.0014	565427.0	290139	228975.0	3014.0
5	0.0015	836209.0	391510	312856.0	3014.0
6	0.0016	991324.0	448302	399526.0	3014.0
7	0.0017	1335963.0	574399	509662.0	3014.0
8	0.0018	1523559.0	643034	615439.0	3014.0
9	0.0019	1718099.0	714914	745495.0	3014.0
10	0.002	2133292.0	867053	830677.0	4148.0
11	0.0021	2352665.0	946699	918683.0	4148.0
12	0.0022	2575711.0	1028376	1008867.0	4148.0
13	0.0023	2803812.0	1111223	1137286.0	4148.0
14	0.0024	3036782.0	1195639	1290743.0	4148.0
15	0.0025	3272292.0	1281546	1388555.0	5164.0
16	0.0026	3511590.0	1368756	1487570.0	5164.0
17	0.0027	3756441.0	1457129	1587600.0	5164.0
18	0.0028	4252027.0	1545983	1688405.0	5164.0
19	0.0029	4503781.0	1726418	1790306.0	5164.0
20	0.003	4757757.0	1817843	1893236.0	6080.0
21	0.0031	5012138.0	1909968	1997358.0	6080.0
22	0.0032	5266706.0	2002170	2101596.0	6080.0
23	0.0033	5525126.0	2094918	2206332.0	6080.0
24	0.0034	5785402.0	2188186	2311819.0	6909.0
25	0.0035	6047278.0	2281935	2418004.0	6909.0
26	0.0036	6308733.0	2375563	2524093.0	6909.0
27	0.0037	6570958.0	2469585	2631003.0	7598.0
28	0.0038	6821777.0	2469585	2737000.0	7598.0
29	0.0039	7065170.0	2649240	2838630.0	7598.0
30	0.004	7310640.0	2738191	2938445.0	7598.0
31	0.0041	7559058.0	2828055	3039202.0	8226.0
32	0.0042	7810305.0	2918805	3141121.0	8226.0
33	0.0043	8062355.0	3009799	3243442.0	8801.0
34	0.0044	8316591.0	3101505	3346750.0	8801.0
35	0.0045	8571207.0	3193326	3491138.0	8801.0
36	0.0046	8827699.0	3285770	3595989.0	9333.0
37	0.0047	9087596.0	3378851	3701267.0	9333.0
38	0.0048	9349110.0	3471752	3807560.0	9826.0
39	0.0049	9612106.0	3565124	3979507.0	9826.0
40	0.005	9874330.0	3659025	4086721.0	10287.0
41	0.0051	10137500.0	3753787	4194135.0	10287.0
42	0.0052	10399951.0	3848368	4301510.0	10720.0
43	0.0053	10663418.0	3943242	4409235.0	10720.0
44	0.0054	10927566.0	4037874	4517616.0	11128.0
45	0.0055	11194727.0	4132122	4626135.0	11513.0
46	0.0056	11461128.0	4226124	4734315.0	11513.0
47	0.0057	11728105.0	4321033	4842012.0	11880.0
48	0.0058	11992427.0	4416325	4949793.0	11880.0
49	0.0059	12255824.0	4511365	5057585.0	12233.0
50	0.006	12520212.0	4606644	5165543.0	12568.0
51	0.0061	12783966.0	4701631	5273669.0	12568.0
52	0.0062	13050142.0	4796859	5382129.0	12890.0
53	0.0063	13317463.0	4891602	5490979.0	13201.0
54	0.0064	13584954.0	4986548	5599439.0	13506.0
55	0.0065	13849875.0	5081786	5707724.0	13506.0
56	0.0066	14115394.0	5177287	5815953.0	13801.0
57	0.0067	14379812.0	5272509	5924508.0	14088.0
58	0.0068	14644977.0	5367799	6032943.0	14371.0
59	0.0069	14910704.0	5462806	6141928.0	14371.0
60	0.007	15179326.0	5557362	6250560.0	14646.0
61	0.0071	15447080.0	5652063	6359561.0	14914.0
62	0.0072	15715019.0	5747036	6468157.0	15176.0
63	0.0073	15980375.0	5842301	6576388.0	15436.0
64	0.0074	16244680.0	5937305	6684216.0	15695.0
65	0.0075	16508183.0	6032002	6792015.0	15947.0
66	0.0076	16772630.0	6126974	6833633.0	16197.0
67	0.0077	17036480.0	6221706	6899545.0	16197.0
68	0.0078	17299486.0	6316128	7006731.0	16445.0
69	0.0079	17558219.0	6409125	7113110.0	16686.0
