	time	ins	cycle	memory	branchm
0	0.001	92991.0	65522	27247.0	0.0
1	0.0011	136384.0	103775	54674.0	1266.0
2	0.0012	301248.0	142616	138930.0	1266.0
3	0.0013	485391.0	227880	224247.0	1266.0
4	0.0014	733299.0	328225	308908.0	1266.0
5	0.0015	880271.0	379618	367346.0	1266.0
6	0.0016	1168122.0	488993	485722.0	1266.0
7	0.0017	1324532.0	549976	592713.0	2324.0
8	0.0018	1670639.0	614925	694534.0	2324.0
9	0.0019	1856485.0	754432	771536.0	2324.0
10	0.002	2051183.0	828274	902540.0	2324.0
11	0.0021	2464220.0	904731	1022360.0	2324.0
12	0.0022	2681099.0	983540	1111621.0	2324.0
13	0.0023	2903830.0	1064416	1203228.0	3271.0
14	0.0024	3132008.0	1230918	1296632.0	3271.0
15	0.0025	3362891.0	1316151	1391389.0	3271.0
16	0.0026	3597954.0	1402763	1487773.0	3271.0
17	0.0027	4079592.0	1490618	1646448.0	4123.0
18	0.0028	4325530.0	1579552	1746671.0	4123.0
19	0.0029	4572670.0	1668876	1847400.0	4123.0
20	0.003	4822505.0	1759061	1989042.0	4123.0
21	0.0031	5074846.0	1850073	2092308.0	4894.0
22	0.0032	5329308.0	1941829	2196118.0	4894.0
23	0.0033	5584043.0	2033664	2300296.0	4894.0
24	0.0034	5840645.0	2126082	2405276.0	5595.0
25	0.0035	6099244.0	2219083	2511032.0	5595.0
26	0.0036	6359536.0	2312601	2616902.0	5595.0
27	0.0037	6619552.0	2406020	2723622.0	6233.0
28	0.0038	6880555.0	2499839	2830410.0	6233.0
29	0.0039	7142832.0	2594056	2937359.0	6233.0
30	0.004	7404628.0	2688106	3044356.0	6819.0
31	0.0041	7667576.0	2782484	3151819.0	6819.0
32	0.0042	7931616.0	2877203	3259404.0	6819.0
33	0.0043	8194771.0	2971695	3366922.0	7357.0
34	0.0044	8458834.0	3066464	3474593.0	7357.0
35	0.0045	8723979.0	3161542	3582891.0	7357.0
36	0.0046	8988407.0	3256368	3691433.0	7854.0
37	0.0047	9253561.0	3351443	3799562.0	7854.0
38	0.0048	9517802.0	3446238	3907585.0	8316.0
39	0.0049	9782850.0	3541287	4015625.0	8316.0
40	0.005	10047108.0	3636610	4123607.0	8746.0
41	0.0051	10312189.0	3731646	4231693.0	8746.0
42	0.0052	10576611.0	3826903	4339736.0	9150.0
43	0.0053	10841740.0	3921882	4448053.0	9150.0
44	0.0054	11106081.0	4017081	4556028.0	9529.0
45	0.0055	11370320.0	4112000	4663756.0	9529.0
46	0.0056	11628891.0	4206390	4770751.0	9872.0
47	0.0057	11888054.0	4299108	4876645.0	10195.0
48	0.0058	12146725.0	4391577	4982161.0	10195.0
49	0.0059	12405158.0	4484528	5087962.0	10504.0
50	0.006	12665097.0	4577443	5193684.0	10803.0
51	0.0061	12924691.0	4670258	5299518.0	10803.0
52	0.0062	13183947.0	4763544	5405415.0	11090.0
53	0.0063	13444730.0	4856760	5511667.0	11368.0
54	0.0064	13705094.0	4949845	5618012.0	11368.0
55	0.0065	13964920.0	5043375	5724050.0	11638.0
56	0.0066	14225959.0	5136810	5830287.0	11897.0
57	0.0067	14486490.0	5230067	5936314.0	12152.0
58	0.0068	14746559.0	5323179	6042176.0	12401.0
59	0.0069	15006198.0	5416732	6148205.0	12644.0
60	0.007	15267217.0	5510177	6254505.0	12644.0
61	0.0071	15527821.0	5603474	6360393.0	12884.0
62	0.0072	15788013.0	5696618	6466574.0	13121.0
63	0.0073	16047797.0	5789637	6572874.0	13356.0
64	0.0074	16307089.0	5882540	6678610.0	13591.0
65	0.0075	16565940.0	5975349	6784123.0	13825.0
66	0.0076	16824276.0	6068076	6889452.0	14056.0
67	0.0077	17082373.0	6161268	6994996.0	14283.0
68	0.0078	17340352.0	6254384	7100627.0	14511.0
69	0.0079	17598067.0	6347391	7206370.0	14741.0
70	0.008	17855745.0	6440303	7312292.0	14973.0
71	0.0081	18113168.0	6533133	7417602.0	14973.0
72	0.0082	18372028.0	6625883	7523145.0	15200.0
73	0.0083	18630797.0	6718550	7628618.0	15424.0
74	0.0084	18889136.0	6811145	7733934.0	15647.0
75	0.0085	19147194.0	6903674	7839116.0	15869.0
76	0.0086	19404825.0	6996118	7944187.0	16091.0
77	0.0087	19662187.0	7088506	8049136.0	16312.0
78	0.0088	19919420.0	7180832	8113466.0	16530.0
79	0.0089	20176645.0	7273680	8218378.0	16748.0
80	0.009	20433551.0	7366494	8363670.0	16966.0
81	0.0091	20690472.0	7459222	8468935.0	17185.0
82	0.0092	20947199.0	7551884	8573748.0	17404.0
83	0.0093	21203796.0	7644477	8678724.0	17404.0
84	0.0094	21462178.0	7737018	8743312.0	17617.0
85	0.0095	21720471.0	7829492	8848716.0	17829.0
86	0.0096	21973772.0	7921914	8952104.0	18037.0
87	0.0097	22226563.0	8012618	9055255.0	18246.0
88	0.0098	22479547.0	8103267	9158473.0	18455.0
89	0.0099	22732549.0	8194044	9261695.0	18664.0
90	0.01	22985805.0	8284953	9365045.0	18873.0
91	0.0101	23240715.0	8375952	9468893.0	19084.0
92	0.0102	23495858.0	8467473	9573149.0	19295.0
93	0.0103	23750965.0	8559096	9677327.0	19506.0
94	0.0104	24006190.0	8650768	9781553.0	19717.0
95	0.0105	24261373.0	8742484	9885721.0	19928.0
96	0.0106	24516426.0	8834219	9989830.0	20142.0
97	0.0107	24771415.0	8925970	10093946.0	20356.0
98	0.0108	25026595.0	9017743	10198134.0	20567.0
99	0.0109	25281909.0	9110105	10302338.0	20778.0
100	0.011	25537383.0	9202483	10406600.0	20989.0
