	time	ins	cycle	memory	branchm
0	0.001	32852	0	31677.0	0
1	0.0011	230136	86357	88033.0	0
2	0.0012	410748	130638	179268.0	0
3	0.0013	658225	230401	258207.0	0
4	0.0014	803116	286479	379265.0	0
5	0.0015	1130157	409910	447823.0	1188
6	0.0016	1310101	477321	550644.0	1188
7	0.0017	1693405	620399	676397.0	1188
8	0.0018	1897461	696143	759340.0	1188
9	0.0019	2109025	774338	879941.0	1188
10	0.002	2327197	854717	1025251.0	1188
11	0.0021	2551287	937045	1118587.0	2257
12	0.0022	3017063	1020485	1213563.0	2257
13	0.0023	3255268	1104864	1309801.0	2257
14	0.0024	3497159	1277736	1407579.0	2257
15	0.0025	3742548	1366031	1506876.0	3216
16	0.0026	3990907	1455383	1607503.0	3216
17	0.0027	4240174	1545108	1709009.0	3216
18	0.0028	4492044	1635655	1811139.0	3216
19	0.0029	4746004	1726986	1914227.0	3216
20	0.003	5002180	1819025	2018242.0	4083
21	0.0031	5260260	1911671	2163708.0	4083
22	0.0032	5518259	2004327	2268798.0	4083
23	0.0033	5777472	2097479	2439457.0	4868
24	0.0034	6038217	2191128	2545809.0	4868
25	0.0035	6300183	2285228	2652274.0	4868
26	0.0036	6561717	2379189	2759244.0	4868
27	0.0037	6824374	2473501	2866727.0	5583
28	0.0038	7088270	2568179	2974349.0	5583
29	0.0039	7351427	2662655	3081924.0	5583
30	0.004	7615368	2757426	3189822.0	6236
31	0.0041	7880143	2852496	3297799.0	6236
32	0.0042	8143985	2947308	3405645.0	6236
33	0.0043	8408655	3042362	3513785.0	6835
34	0.0044	8674113	3137695	3622075.0	6835
35	0.0045	8938865	3232765	3730295.0	7387
36	0.0046	9204435	3328050	3838067.0	7387
37	0.0047	9466378	3422516	3878522.0	7387
38	0.0048	9723233	3515235	4048610.0	7867
39	0.0049	9980957	3608255	4153767.0	7867
40	0.005	10238505	3701207	4259038.0	8311
41	0.0051	10497371	3794607	4364633.0	8311
42	0.0052	10755868	3887936	4470374.0	8728
43	0.0053	11015844	3981680	4576441.0	8728
44	0.0054	11275586	4075315	4682694.0	9121
45	0.0055	11536625	4169348	4789137.0	9493
46	0.0056	11797115	4263242	4895633.0	9493
47	0.0057	12058808	4357461	5001905.0	9846
48	0.0058	12320004	4451513	5108410.0	9846
49	0.0059	12582311	4545363	5215020.0	10186
50	0.006	12844076	4639557	5321873.0	10512
51	0.0061	13105285	4733594	5428503.0	10829
52	0.0062	13365937	4827430	5535131.0	10829
53	0.0063	13627679	4921620	5641481.0	11134
54	0.0064	13888775	5015650	5747993.0	11429
55	0.0065	14149227	5109505	5854564.0	11429
56	0.0066	14410838	5203718	5960930.0	11713
57	0.0067	14672070	5297773	6067085.0	11991
58	0.0068	14932677	5391635	6173538.0	12262
59	0.0069	15192838	5485311	6280070.0	12523
60	0.007	15454164	5579360	6386405.0	12523
61	0.0071	15715130	5673272	6492587.0	12780
62	0.0072	15975768	5767005	6599006.0	13032
63	0.0073	16235827	5860545	6705249.0	13281
64	0.0074	16495493	5953966	6811310.0	13528
65	0.0075	16756282	6047264	6917488.0	13528
66	0.0076	17016915	6140978	7023521.0	13769
67	0.0077	17277085	6234589	7129376.0	14007
68	0.0078	17536843	6328055	7235502.0	14243
69	0.0079	17796157	6421390	7341531.0	14477
70	0.008	18055148	6514605	7447357.0	14711
71	0.0081	18313712	6607708	7552998.0	14944
72	0.0082	18571865	6700709	7658484.0	15177
73	0.0083	18829839	6793639	7763894.0	15410
74	0.0084	19087576	6886481	7869221.0	15643
75	0.0085	19345205	6979254	7974440.0	15877
76	0.0086	19602623	7071971	7974440.0	16111
77	0.0087	19860091	7164704	8079598.0	16341
78	0.0088	20114025	7255809	8183938.0	16571
79	0.0089	20367734	7346849	8287087.0	16800
80	0.009	20621523	7438540	8390205.0	17029
81	0.0091	20875623	7530347	8493480.0	17262
82	0.0092	21129933	7621715	8596879.0	17498
83	0.0093	21382848	7713118	8700373.0	17731
84	0.0094	21637532	7805147	8803957.0	17968
85	0.0095	21892404	7896752	8907597.0	18208
86	0.0096	22145790	7988366	9011298.0	18448
87	0.0097	22399246	8080045	9115064.0	18687
88	0.0098	22654779	8171785	9259358.0	18687
89	0.0099	22910640	8264121	9323101.0	18922
90	0.01	23166567	8356495	9427395.0	19156
91	0.0101	23422549	8448861	9531712.0	19388
92	0.0102	23678594	8541197	9636051.0	19617
93	0.0103	23934503	8633521	9740780.0	19844
94	0.0104	24190466	8725825	9845552.0	20070
95	0.0105	24446322	8818102	9950283.0	20295
96	0.0106	24703754	8910382	10095306.0	20520
97	0.0107	24961168	9002644	10200206.0	20742
98	0.0108	25218507	9095456	10305051.0	20964
99	0.0109	25475728	9188260	10409886.0	21187
100	0.011	25732762	9281015	10514721.0	21187
101	0.0111	25989801	9373717	10619485.0	21409
102	0.0112	26246682	9466364	10724237.0	21630
103	0.0113	26503481	9558969	10828924.0	21851
104	0.0114	26760200	9651542	10893079.0	22070
105	0.0115	27016898	9744075	10998222.0	22289
106	0.0116	27273560	9836577	11103307.0	22508
107	0.0117	27529965	9929024	11208356.0	22727
108	0.0118	27786345	10021447	11313282.0	22945
109	0.0119	28042743	10113853	11418190.0	23163
110	0.012	28299153	10206248	11523052.0	23381
111	0.0121	28555448	10298621	11627873.0	23599
112	0.0122	28811804	10390977	11732667.0	23818
113	0.0123	29068102	10483323	11837458.0	24035
114	0.0124	29326159	10575667	11942234.0	24253
115	0.0125	29584132	10667994	12046974.0	24473
116	0.0126	29840452	10760293	12151678.0	24693
117	0.0127	30096447	10852551	12256338.0	24910
118	0.0128	30346838	10942879	12360015.0	24910
119	0.0129	30597222	11033199	12462317.0	25128
120	0.013	30849732	11124237	12564916.0	25341
121	0.0131	31102791	11215466	12667743.0	25554
122	0.0132	31353499	11306117	12769520.0	25767
123	0.0133	31606940	11397798	12912923.0	26202
124	0.0134	31863325	11490587	13017555.0	26423
125	0.0135	32122507	11584386	13188467.0	26645
126	0.0136	32384316	11679109	13295930.0	26867
127	0.0137	32648568	11774651	13404362.0	27090
