	time	ins	cycle	memory	branchm
0	0.001	25941.0	57867	0.0	1543.0
1	0.0011	76735.0	122649	23821.0	1543.0
2	0.0012	140372.0	162290	46445.0	2711.0
3	0.0013	223940.0	202293	109189.0	2711.0
4	0.0014	431621.0	285341	176314.0	2711.0
5	0.0015	659326.0	331002	272084.0	2711.0
6	0.0016	941864.0	436814	391264.0	2711.0
7	0.0017	1102143.0	560586	458500.0	2711.0
8	0.0018	1455587.0	628166	575519.0	3807.0
9	0.0019	1646756.0	699035	684890.0	3807.0
10	0.002	1844577.0	772171	766478.0	3807.0
11	0.0021	2052484.0	926082	904333.0	3807.0
12	0.0022	2486871.0	1006403	993733.0	3807.0
13	0.0023	2711564.0	1088650	1085466.0	4791.0
14	0.0024	2941603.0	1172627	1216345.0	4791.0
15	0.0025	3174505.0	1256982	1312585.0	4791.0
16	0.0026	3411518.0	1342672	1410414.0	4791.0
17	0.0027	3652343.0	1429702	1509683.0	5678.0
18	0.0028	3896668.0	1517936	1610049.0	5678.0
19	0.0029	4146301.0	1607238	1773873.0	5678.0
20	0.003	4648194.0	1787425	1876746.0	5678.0
21	0.0031	4901873.0	1878736	1980656.0	6482.0
22	0.0032	5156219.0	1970766	2085505.0	6482.0
23	0.0033	5156219.0	1970766	2123545.0	6482.0
24	0.0034	5632746.0	2143786	2280478.0	7150.0
25	0.0035	5873546.0	2230418	2378278.0	7150.0
26	0.0036	6117946.0	2318095	2477100.0	7150.0
27	0.0037	6364087.0	2406882	2577689.0	7760.0
28	0.0038	6613274.0	2496092	2719854.0	7760.0
29	0.0039	6864735.0	2585643	2823097.0	7760.0
30	0.004	7120761.0	2675861	2927381.0	8321.0
31	0.0041	7381071.0	2766897	3032003.0	8321.0
32	0.0042	7641340.0	2858638	3137194.0	8839.0
33	0.0043	7899711.0	2951670	3242862.0	8839.0
34	0.0044	8157864.0	3044750	3349171.0	9321.0
35	0.0045	8417570.0	3138296	3456027.0	9321.0
36	0.0046	8678988.0	3231752	3563173.0	9770.0
37	0.0047	8940050.0	3325066	3670387.0	9770.0
38	0.0048	9202518.0	3418804	3777370.0	10192.0
39	0.0049	9466105.0	3512959	3884334.0	10192.0
40	0.005	9730799.0	3607510	3991489.0	10589.0
41	0.0051	9994727.0	3701856	4098672.0	10589.0
42	0.0052	10256341.0	3795975	4206298.0	10969.0
43	0.0053	10519045.0	3890423	4313717.0	11331.0
44	0.0054	10781159.0	3984640	4421438.0	11331.0
45	0.0055	11046065.0	4078644	4529242.0	11675.0
46	0.0056	11313880.0	4172286	4636860.0	12009.0
47	0.0057	11581130.0	4266296	4745158.0	12009.0
48	0.0058	11847149.0	4361159	4853588.0	12328.0
49	0.0059	12111998.0	4456362	4961970.0	12639.0
50	0.006	12375985.0	4551300	5070249.0	12936.0
51	0.0061	12641030.0	4646489	5178421.0	12936.0
52	0.0062	12907053.0	4741402	5286230.0	13226.0
53	0.0063	13172100.0	4835999	5393651.0	13511.0
54	0.0064	13436208.0	4930334	5501069.0	13786.0
55	0.0065	13701247.0	5024965	5608946.0	14057.0
56	0.0066	13964131.0	5119386	5716573.0	14057.0
57	0.0067	14226141.0	5213544	5823876.0	14324.0
58	0.0068	14487522.0	5307455	5930627.0	14587.0
59	0.0069	14750005.0	5401179	6037122.0	14846.0
60	0.007	15012051.0	5494705	6144104.0	15100.0
61	0.0071	15275114.0	5588634	6251196.0	15100.0
62	0.0072	15536311.0	5682427	6358124.0	15349.0
63	0.0073	15796884.0	5776020	6423480.0	15594.0
64	0.0074	16057213.0	5869450	6530076.0	15835.0
65	0.0075	16313076.0	5960950	6634187.0	16074.0
66	0.0076	16568496.0	6052288	6738085.0	16312.0
67	0.0077	16824051.0	6143673	6842018.0	16546.0
68	0.0078	17079718.0	6235690	6946472.0	16778.0
69	0.0079	17337154.0	6327791	7051272.0	17018.0
70	0.008	17593091.0	6419409	7155859.0	17258.0
71	0.0081	17849984.0	6511464	7260928.0	17501.0
72	0.0082	18106911.0	6603968	7366932.0	17742.0
73	0.0083	18367528.0	6697031	7472677.0	17981.0
74	0.0084	18628152.0	6790058	7578557.0	18219.0
75	0.0085	18888356.0	6882967	7684360.0	18219.0
76	0.0086	19148186.0	6975791	7790054.0	18456.0
77	0.0087	19407652.0	7068518	7895631.0	18692.0
78	0.0088	19665221.0	7161145	8001366.0	18927.0
79	0.0089	19922390.0	7253694	8106932.0	19161.0
80	0.009	20181028.0	7346177	8212120.0	19395.0
81	0.0091	20439381.0	7438593	8317162.0	19629.0
82	0.0092	20697311.0	7530941	8422045.0	19860.0
83	0.0093	20955098.0	7623243	8526914.0	20090.0
84	0.0094	21212743.0	7715523	8631732.0	20319.0
85	0.0095	21470340.0	7807792	8737024.0	20546.0
86	0.0096	21727852.0	7900599	8842283.0	20774.0
87	0.0097	21985293.0	7993399	8947542.0	20999.0
88	0.0098	22244419.0	8086122	9053027.0	21223.0
89	0.0099	22501889.0	8178782	9158748.0	21447.0
90	0.01	22759103.0	8271361	9264342.0	21671.0
91	0.0101	23017907.0	8363890	9369576.0	21895.0
92	0.0102	23276561.0	8456363	9474718.0	21895.0
93	0.0103	23534876.0	8548786	9579749.0	22118.0
94	0.0104	23793026.0	8641161	9684776.0	22341.0
95	0.0105	24050995.0	8733497	9789720.0	22564.0
96	0.0106	24308630.0	8825774	9894595.0	22788.0
97	0.0107	24565987.0	8918003	9999347.0	23012.0
98	0.0108	24823085.0	9010201	10104063.0	23236.0
99	0.0109	25080139.0	9102369	10208740.0	23458.0
100	0.011	25336978.0	9194498	10313388.0	23680.0
101	0.0111	25593626.0	9286600	10417979.0	23902.0
102	0.0112	25848677.0	9378699	10522798.0	24123.0
103	0.0113	26104109.0	9470792	10627688.0	24344.0
104	0.0114	26356325.0	9562880	10731661.0	24563.0
