	time	ins	cycle	memory	branchm
0	0.001	87578.0	46310	56331.0	0.0
1	0.0011	295133.0	92593	152301.0	0.0
2	0.0012	543803.0	196801	267740.0	0.0
3	0.0013	878117.0	324031	413214.0	1350.0
4	0.0014	1279453.0	396562	496001.0	1350.0
5	0.0015	1500975.0	555180	583932.0	1350.0
6	0.0016	1734709.0	640105	774597.0	1350.0
7	0.0017	2233896.0	728843	876941.0	1350.0
8	0.0018	2497219.0	916174	982575.0	2568.0
9	0.0019	2768576.0	1014005	1159238.0	2568.0
10	0.002	3044697.0	1113521	1272328.0	2568.0
11	0.0021	3326971.0	1215105	1433247.0	2568.0
12	0.0022	3614777.0	1318589	1551862.0	3666.0
13	0.0023	4205107.0	1423749	1672399.0	3666.0
14	0.0024	4504598.0	1530397	1794356.0	3666.0
15	0.0025	4504598.0	1637743	1913645.0	3666.0
16	0.0026	5058797.0	1738837	2027104.0	3666.0
17	0.0027	5338329.0	1838070	2140355.0	4560.0
18	0.0028	5621482.0	1938956	2254966.0	4560.0
19	0.0029	5909927.0	2041141	2371032.0	4560.0
20	0.003	6203363.0	2145054	2488730.0	5371.0
21	0.0031	6492291.0	2248945	2606009.0	5371.0
22	0.0032	6777563.0	2352196	2722446.0	5371.0
23	0.0033	7061194.0	2454280	2838150.0	5371.0
24	0.0034	7343938.0	2555805	2952990.0	6109.0
25	0.0035	7343938.0	2656890	3067038.0	6109.0
26	0.0036	7624107.0	2757078	3180766.0	6109.0
27	0.0037	7903376.0	2856928	3294249.0	6783.0
28	0.0038	8182020.0	2956534	3407502.0	6783.0
29	0.0039	8458471.0	3055400	3520201.0	6783.0
30	0.004	8736119.0	3154482	3633503.0	7402.0
31	0.0041	9013775.0	3253458	3746095.0	7402.0
32	0.0042	9289393.0	3351779	3857919.0	7402.0
33	0.0043	9564840.0	3449989	3970170.0	7971.0
34	0.0044	9840136.0	3548156	4082180.0	7971.0
35	0.0045	10113757.0	3645754	4150724.0	8495.0
36	0.0046	10387220.0	3743316	4305041.0	8495.0
37	0.0047	10659041.0	3840360	4373202.0	8984.0
38	0.0048	10931253.0	3937439	4484045.0	8984.0
39	0.0049	11203812.0	4034068	4594393.0	9439.0
40	0.005	11475029.0	4130764	4704832.0	9439.0
41	0.0051	11746300.0	4227051	4814999.0	9867.0
42	0.0052	12016405.0	4323457	4925330.0	9867.0
43	0.0053	12285005.0	4419476	5035121.0	10272.0
44	0.0054	12554114.0	4515642	5145111.0	10272.0
45	0.0055	12822088.0	4611459	5254584.0	10654.0
46	0.0056	13090411.0	4707447	5364088.0	11016.0
47	0.0057	13357630.0	4803083	5473091.0	11016.0
48	0.0058	13623785.0	4898362	5581881.0	11365.0
49	0.0059	13890733.0	4993865	5690950.0	11698.0
50	0.006	14156798.0	5089081	5799670.0	11698.0
51	0.0061	14423677.0	5184003	5908015.0	12018.0
52	0.0062	14689827.0	5279180	6016732.0	12326.0
53	0.0063	14955087.0	5374115	6125343.0	12326.0
54	0.0064	15220737.0	5469165	6233922.0	12627.0
55	0.0065	15487298.0	5564511	6342824.0	12909.0
56	0.0066	15753515.0	5659747	6384794.0	13181.0
57	0.0067	16013634.0	5659747	6492552.0	13181.0
58	0.0068	16272859.0	5752890	6598886.0	13448.0
59	0.0069	16533553.0	5938494	6704575.0	13710.0
60	0.007	16794033.0	6031755	6810152.0	13964.0
61	0.0071	17054070.0	6124966	6916565.0	14216.0
62	0.0072	17313753.0	6218050	7022862.0	14466.0
63	0.0073	17573033.0	6218050	7128991.0	14466.0
64	0.0074	17832078.0	6311049	7235228.0	14714.0
65	0.0075	18092798.0	6496793	7340749.0	14957.0
66	0.0076	18353377.0	6590124	7446927.0	15194.0
67	0.0077	18613621.0	6683409	7553722.0	15429.0
68	0.0078	18873467.0	6776601	7660002.0	15662.0
69	0.0079	19132893.0	6869670	7765831.0	15894.0
70	0.008	19391990.0	6869670	7871923.0	16126.0
71	0.0081	19650739.0	6962652	7977876.0	16358.0
72	0.0082	19909107.0	7055534	8083654.0	16590.0
73	0.0083	20167300.0	7148337	8189565.0	16590.0
74	0.0084	20425472.0	7241085	8294985.0	16821.0
75	0.0085	20685142.0	7333788	8400128.0	17051.0
76	0.0086	20944678.0	7519082	8505613.0	17281.0
77	0.0087	21204124.0	7612204	8611094.0	17507.0
